,000001,000002,000063,000069,000100,000157,000166,000333,000338,000402,000408,000413,000415,000423,000425,000538,000553,000568,000596,000625,000627,000629,000630,000651,000656,000661,000671,000703,000709,000725,000728,000768,000776,000783,000786,000858,000876,000895,000898,000938,000961,000963,001979,002001,002007,002008,002010,002024,002027,002032,002044,002050,002065,002081,002120,002142,002146,002153,002179,002202,002230,002236,002241,002252,002271,002294,002304,002310,002311,002352,002410,002411,002415,002422,002456,002460,002466,002468,002475,002493,002508,002555,002558,002594,002601,002602,002624,002625,002673,002714,002736,002739,002773,002925,002938,002939,002945,300003,300015,300017,300024,300033,300059,300070,300072,300122,300124,300136,300142,300144,300251,300296,300408,300413,300433,300498,600000,600004,600009,600010,600011,600015,600016,600018,600019,600023,600025,600027,600028,600029,600030,600031,600036,600038,600048,600050,600061,600066,600068,600085,600089,600100,600104,600109,600111,600115,600118,600153,600170,600176,600177,600188,600196,600208,600219,600221,600233,600271,600276,600297,600299,600309,600332,600339,600340,600346,600352,600362,600369,600372,600383,600390,600398,600406,600415,600436,600438,600482,600487,600489,600498,600516,600519,600522,600535,600547,600566,600570,600583,600585,600588,600606,600637,600660,600663,600674,600688,600690,600703,600704,600705,600733,600741,600760,600795,600809,600816,600837,600867,600886,600887,600893,600900,600919,600926,600958,600977,600998,600999,601006,601009,601012,601018,601021,601066,601088,601108,601111,601117,601138,601155,601162,601166,601169,601186,601198,601211,601212,601216,601225,601228,601229,601238,601288,601298,601318,601319,601328,601336,601360,601377,601390,601398,601555,601577,601600,601601,601607,601618,601628,601633,601668,601669,601688,601727,601766,601788,601800,601808,601818,601828,601838,601857,601877,601878,601881,601888,601898,601899,601901,601919,601933,601939,601985,601988,601989,601992,601997,601998,603019,603156,603160,603259,603260,603288,603799,603833,603858,603986,603993,Total
2015-03-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008,0.0,0.0,0.092,0.0,0.151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.069,0.087,0.0,0.1,0.0,0.0,0.0,0.0,0.143,0.115,0.0,0.0,-0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.0,0.0,0.0,0.0,-0.0,0.314,0.0,0.0,0.0,0.0,0.059,0.0,0.0,0.204,0.088,0.049,0.026,0.175,0.0,0.0,0.0,0.0,0.054,0.0,0.158,0.0,0.0,-0.0,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.072,0.0,0.0,0.0,0.0,0.318,-0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.378,0.0,0.0,0.0,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.105,0.059,0.0,0.097,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.223,0.097,0.0,-0.014,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.113,0.0,0.148,0.108,0.0,0.111,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.103,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.155,0.0,0.0,0.0,0.158,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.109,0.0,0.178,0.0,0.029,0.0,0.0,0.0,0.515,0.0,0.167,0.0,0.0,0.0,0.0,0.0,0.014,0.08,0.147,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.184,0.0,0.0,0.069,0.188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.609
2015-03-10,0.0,0.0,0.0,0.0,0.108,0.0,0.0,0.147,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,0.0,0.163,0.0,0.0,0.0,0.132,0.0,0.0,0.128,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083,0.112,0.0,0.0,0.0,0.0,0.007,0.162,0.0,0.108,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42,0.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.167,0.0,0.0,-0.013,0.0,0.0,0.0,0.0,0.072,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.076,0.326,0.013,0.0,0.277,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046,0.0,0.0,0.0,0.0,0.0,0.147,0.0,0.276,0.0,0.0,0.229,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.109,0.0,0.0,0.134,0.179,0.0,0.0,0.0,0.186,0.02,0.0,0.0,0.0,0.0,0.095,0.0,0.0,0.085,0.13,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.482,0.19,0.0,0.0,0.094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.216,0.032,0.0,0.0,0.0,0.277,0.085,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.2,0.0,0.0,0.099,0.182,0.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.129
2015-03-11,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.224,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052,0.061,0.0,0.0,0.0,0.0,0.29,0.141,0.378,0.0,0.0,0.319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.066,0.0,-0.036,0.0,0.129,0.0,0.0,0.0,0.0,0.0,-0.143,0.0,0.0,0.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,-0.0,0.251,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,0.239,0.0,-0.0,0.291,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.389,0.0,0.0,0.0,0.0,0.0,0.251,0.0,0.0,0.358,0.0,0.035,0.115,0.0,0.0,0.0,0.0,0.0,0.299,0.246,0.173,0.139,0.0,0.245,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,0.0,0.316,0.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.114,0.086,0.371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.129,0.161,0.0,0.0,0.0,0.062,0.116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.112,0.205,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.0,0.0,28.861
2015-03-12,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.108,0.546,0.168,0.423,0.0,0.234,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.046,0.0,0.0,0.0,0.0,0.0,0.239,0.0,0.0,0.29,0.0,0.0,0.0,0.196,0.0,0.0,0.0,0.031,0.0,0.0,0.0,0.103,0.335,0.0,0.0,0.0,0.0,0.104,0.0,0.0,-0.0,0.115,0.0,0.0,0.0,0.0,0.006,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.0,0.0,0.06,0.115,0.0,0.0,0.0,0.147,0.0,0.0,0.0,0.0,0.041,0.349,0.164,0.0,0.0,-0.047,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.156,0.006,0.0,0.06,0.255,0.124,0.0,0.0,0.0,0.0,0.221,0.0,0.0,0.0,0.0,0.0,0.303,0.0,0.0,0.0,0.0,0.0,0.0,0.225,0.33,0.214,0.0,0.0,0.074,0.0,0.063,0.0,0.241,0.0,0.0,0.0,0.0,0.0,0.107,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.12,0.096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.0,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.0,0.15,-0.0,0.453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.024,0.602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0.0,0.0,0.256,0.082,0.241,0.0,0.0,0.211,0.0,0.0,0.048,0.163,0.279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.566
2015-03-13,0.0,0.0,0.0,0.0,0.0,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.588,0.0,0.0,0.073,0.218,0.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.169,0.229,0.0,0.0,0.006,0.0,0.0,0.0,0.171,0.344,0.0,0.0,0.0,0.0,0.229,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.106,0.0,0.0,0.0,0.226,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.066,0.0,-0.0,0.0,0.0,0.0,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.161,0.0,0.0,0.0,0.0,0.0,0.0,0.335,0.346,0.17,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.043,0.134,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.263,0.202,0.0,0.0,-0.01,0.0,0.0,0.227,0.0,0.0,0.167,0.0,0.0,0.0,0.134,0.0,0.22,0.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.131,0.0,0.374,0.078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.096,0.0,0.087,0.126,0.0,0.403,0.058,0.0,0.0,0.0,0.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.064,0.0,0.0,0.091,0.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.087,0.0,0.19,0.0,0.0,0.0,0.0,0.115,-0.0,0.0,0.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.169,0.0,0.0,0.0,0.294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.122
2015-03-16,0.025,0.0,0.0,0.0,0.188,0.0,0.0,0.0,0.161,0.0,0.164,0.0,0.0,0.0,0.0,0.058,0.0,0.0,0.027,0.0,0.0,0.272,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0.0,0.257,0.0,0.0,0.087,0.0,0.0,0.0,0.139,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0.0,0.0,0.149,0.0,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.119,0.159,0.0,0.35,0.0,0.212,0.0,0.0,0.0,0.0,0.0,0.0,-0.011,0.249,0.0,0.0,0.0,0.0,0.0,0.105,0.0,-0.022,0.0,0.043,0.03,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.162,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.0,0.257,0.0,0.088,0.0,0.113,0.205,0.0,0.114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.201,0.0,0.0,0.0,0.0,0.0,0.317,0.039,0.0,0.0,0.0,0.0,0.0,0.383,0.0,0.0,0.0,0.0,0.0,0.235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.784,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062,-0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006,-0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006,0.0,0.0,0.0,0.0,0.091,0.717,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.0,0.0,0.0,0.0,0.244,0.096,0.0,0.217,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.684
2015-03-17,0.0,0.0,0.0,0.0,0.0,0.134,0.0,0.045,0.0,0.173,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.32,0.172,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.053,0.0,0.0,0.15,0.0,0.0,0.0,0.103,0.0,0.175,0.0,0.0,0.0,0.0,0.115,0.0,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.156,0.0,0.128,0.0,0.345,0.0,0.0,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.025,-0.004,0.038,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.017,0.0,0.156,0.0,0.0,0.0,0.0,0.094,0.0,0.0,0.08,0.0,0.0,0.12,0.0,0.086,0.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0,0.055,0.0,0.0,0.0,0.0,0.151,0.084,0.328,0.089,0.0,0.145,0.0,0.367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.351,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.174,0.0,0.0,0.0,-0.012,0.066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.104,0.223,0.037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013,0.0,0.0,-0.0,0.0,0.078,0.0,0.0,0.096,0.0,0.0,0.0,0.094,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026,0.0,0.0,0.0,0.0,0.873,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.264,0.0,0.0,0.0,0.068,0.215,0.0,0.026,0.0,0.0,0.0,0.038,0.128,0.0,0.0,0.0,0.341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,69.68
2015-03-18,0.0,0.044,0.0,0.0,0.112,0.0,0.0,0.0,0.0,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.606,0.0,0.409,0.0,0.0,0.0,0.149,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.063,0.0,0.254,0.0,0.177,0.0,0.0,0.105,0.0,0.0,0.0,0.0,0.088,0.411,0.0,0.0,0.0,0.0,0.0,0.0,0.202,0.0,0.255,0.251,0.173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.231,0.0,0.0,0.0,0.0,0.0,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.023,0.0,0.0,0.0,0.088,0.0,0.18,0.0,0.0,0.037,0.123,0.155,0.145,0.0,0.0,0.105,0.0,0.081,0.0,0.0,0.218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.151,0.056,0.0,0.0,0.44,0.0,0.0,0.0,0.0,0.104,0.0,0.149,0.0,0.0,0.0,0.149,0.194,0.053,0.0,0.102,0.084,0.343,0.271,0.0,0.0,0.0,0.0,0.102,0.305,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,-0.0,0.0,0.075,0.0,0.052,0.0,0.0,0.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047,0.0,0.0,-0.0,0.313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.159,0.227,0.0,0.0,0.873,0.0,0.288,0.128,0.043,0.0,0.0,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054,0.0,0.0,0.0,0.032,0.0,0.0,0.0,0.013,0.271,0.0,0.0,0.0,0.0,0.192,0.0,0.0,0.0,0.0,0.0,81.242
2015-03-19,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.101,0.442,0.215,0.0,0.099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.032,0.0,0.0,0.0,-0.0,0.131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.148,0.0,0.237,0.213,0.0,0.0,0.182,0.0,0.0,0.253,0.168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.101,0.0,0.0,0.0,0.406,0.0,0.0,0.0,0.0,0.0,0.0,0.233,0.0,-0.021,0.18,0.037,0.0,0.0,0.0,0.088,0.0,0.0,-0.03,0.0,0.0,0.0,0.0,0.0,0.139,0.0,0.0,0.0,0.181,0.215,0.0,0.0,-0.0,0.0,0.0,0.215,0.0,0.047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.203,0.0,0.038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.166,0.149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.0,0.0,0.0,0.186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118,0.0,0.343,0.0,0.0,0.0,-0.0,0.0,0.153,0.0,0.0,0.218,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.025,0.0,0.533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.194,0.0,0.157,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.321,0.0,0.225,0.0,0.0,0.069,0.0,0.118,0.0,0.104,0.0,0.0,0.0,0.061,0.986,0.278,0.0,0.166,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,0.05,0.075,0.0,0.0,0.061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015,91.821
